system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
000079c8eb566c97bd4c,0.1524174007986273,0.20819527220267517,0.26232394371982465,0.9080821292740958,0.911705881357193,0.7360776662826538,0.4649929930810971,0.6656853435181525,0.6210246086120605,1.032373070716858,1.2308615446090698,0.9650414167712423,10193,
000026392685c6ba7e09,0.3210607171058655,0.37345293164253235,0.4196804463863373,1.0409281253814697,0.8494009127290375,0.6545151472091675,0.4817333519458771,0.5522204041481018,0.5988165140151978,0.9812178909778595,0.8904947638511658,1.2788329124450684,10192,
00002e92d4ed1665b856,0.3049812316894531,0.224684476852417,0.322431743144989,0.8814541101455688,0.7076217532157898,0.7246049642562866,0.5248941630125046,0.5671020150184631,0.6227356726011353,1.0825655460357666,1.239711046218872,1.045173168182373,10016,
0000a58a6e15f8c17277,0.23192966674886098,0.42641833399059764,0.9306438847657771,1.4325375230857609,1.2545166838864041,1.017286777496338,0.7308834791183472,0.899597068315906,1.0198487262753038,1.583519458770752,1.993970753010655,1.9575183987617493,10017,
000086b04c449879cb56,0.4556269198656082,0.41231075674295425,0.34122270345687866,0.8465376496315002,0.6188310934011378,0.5265644431114197,0.4332740306854248,0.4951346069574356,0.49233347177505493,0.8993706112509375,0.7053606808185577,0.801654577255249,10015,
00003b59ffcb63410936,0.6013541221618652,0.5521127985528678,0.5599032640457153,1.0177523328823113,0.7521470189094543,0.722356311008,0.574760389305968,0.741047203540802,0.7347093224525452,1.2683254480361938,0.9564332962036133,1.2833885550498962,10014,
000047bfa3a2dc8b46df,1.5146633386611938,1.4579852223396301,1.714478611946106,1.541400671005249,0.9421735405921936,1.0859346389770508,0.5565913915634155,0.7471698296481165,0.7392658256968071,1.1857109786149098,0.6681855325609024,0.4482787251472473,9839,
0000513f2c7d0a0dfc4a,1.1741405725479126,1.1820190324377053,1.3003619582862993,1.477818065295036,0.8986597535001684,0.8792837838153668,0.4794255644083023,0.6990842223167419,0.7613232731819153,1.0218449831008911,0.74034640166257,0.794371197029341,9838,
00006a534f3a42e94b66,0.7056640386581421,0.8070940784045628,0.9159958958625793,1.179916262626648,0.7626997712516386,0.6505234837532043,0.4784168004989624,0.5449240207672119,0.7309035062789917,1.1504055261611938,0.932312399148941,1.1706023216247559,9837,
0000c549d3c20b70c8e4,0.9975537564313524,1.2715705975288767,1.3977693915367126,1.0550567965305395,0.9770313501358032,0.8423532847326751,0.5854659875233968,0.6971542537212372,0.8000251974225578,1.3231440688927136,1.4174784921589227,1.2416443824768066,9840,
0000ee055c7f35be26cf,0.4263378601657214,0.4643580430250153,0.7814146876335144,0.7998312711715698,0.8329718219449153,0.606456995010376,0.5440864115953445,0.4388092905282974,0.6243368983268738,1.0756677389144897,1.2698492407798767,1.1616930961608887,9841,
00000b232560d0ad9b2f,0.17830015789038883,0.2759445282121153,0.6968755722045898,1.0563321113586426,1.0030056505459841,0.6935936063008856,0.4948238134384155,0.6059961318969727,0.7554439384629557,1.224604464291506,1.4577356731141362,1.1018048127492268,10018,
0000a54287047468360c,0.7930469384992309,1.0715806484222412,0.9225573539733887,0.7644150257110596,0.578333854675293,0.5084013445623989,0.46594002245685684,0.4408009648323059,0.45918887853622437,0.7545557683612754,0.8829249739646912,0.6982120572586419,9486,
000006ca8dfe0afecc91,1.707995891571045,2.021318197250366,2.0490589141845703,1.2842226028442383,1.010317325592041,0.902014821767807,0.6023167657561165,0.6586095094680786,0.7784604430198669,1.3656950178908214,1.8134877681732178,1.1387404203414917,9663,
000069773c07374cc679,1.1213921308517456,1.2550205227505464,1.293226957321167,1.1505274772644043,0.8100526332855225,0.7919342517852783,0.45029887557029724,0.5579207837581635,0.6711116433143616,0.9983997344970703,0.9187789261341095,0.7399239540100098,9662,
0000201a5950f2d7cdfc,1.4351752996444702,2.465097665786743,2.184432853497732,1.6976061910390854,0.9686645269393921,1.1597164074579875,1.0906446602952757,0.785811165968577,1.0222435439920592,1.8492337465286255,2.449098465019717,2.7143184343973794,9485,
0000fd7e968b1ef0b089,3.0749247074127197,3.549234906832377,3.469588279724121,2.5768001079559326,1.796710689862569,1.7238319068597252,1.7266936086486706,1.5349010825157166,1.6359375742254356,2.6493194897969565,3.062443009134817,3.4275053342183432,9308,
0000bb6176741d0a194c,0.9352965354919434,1.5234439373016357,1.1815619468688965,0.9501937627792358,0.6038579344749451,0.6139700510360638,0.5522876381874084,0.49063318853594284,0.5609492063522339,0.9248315916421921,1.1438957452774048,0.9157367944717407,9309,
000032b2a72bd650ed0c,0.9147354960441589,1.573037017458462,1.3842748403549194,1.2872327362094913,0.8875384843937485,0.9182747304439545,0.8024113178253174,0.92003504548754,0.8300461769104004,1.3603777885437012,1.5423346487930538,1.5400555614933307,9132,
0000c6b76cb861326aa5,0.9164966344833374,1.2467939058939617,1.059171438217163,0.9835950136184692,0.7307829750770048,0.7156423727671305,0.5476174354553223,0.504485090289797,0.6634226449401924,1.045466661453247,1.034186840057373,0.9456128157859991,9131,
000086fd88cb6750cccb,1.357606828212738,1.4635505676269533,1.3505973937532827,1.2245488166809082,0.944261372089386,1.0126508931045684,0.9531275480985641,0.6158333886661922,0.8602808713912964,1.6258193254470825,1.8459818363189697,1.333896449634007,9307,
0000ae268ead6a867cd9,0.7179561853408813,1.1169381737709045,0.9720019996166229,0.9256455600261688,0.5962295830249786,0.5806940197944641,0.567918820945537,0.5093159377574921,0.5485941171646118,1.0569778084754944,1.3211532831192017,1.0344250202178955,9130,
00004ab9fd69594c94e8,0.425159420330487,0.7246969044208527,0.6443216800689697,0.7030702829360962,0.5620947095957942,0.3965929448604584,0.4985077747031656,0.3474811017513275,0.41269017682481773,0.7997853967716282,0.9184837937355042,1.114164113998413,9129,
00005cdda766fcc170c7,1.1389855699688864,1.0748100280761719,1.0948431491851807,1.138641595840454,0.8214503526687622,0.7388697266578674,0.6144924696384524,0.6460941433906555,0.6729934215545654,1.294525146484375,1.5413921475410461,1.5132879382291717,9306,
0000286ac8a3b48349e4,1.9537411034107208,1.465259313583374,1.810614287853241,1.5852383375167847,1.1024996042251587,1.0545286286563773,0.8378300964832306,0.9768303632736206,0.9086914658546448,1.673903492732822,1.9610100984573364,1.9944531178671467,9483,
00007beca884fbe5b7b5,1.764384150505066,2.235435273615234,2.074144423007965,1.728979190190633,0.984508854813046,1.341105580329895,1.0393486022949219,0.7716657519340515,0.9785470962524414,1.959528128306071,2.024710774421692,2.5926122665405273,9484,
0000a4a3b64c334d45da,1.8845933675765991,2.074603796005249,2.4457900524139404,2.3027234077453613,1.352768063545227,1.3069836497306824,0.7309989333152771,0.9430763125419617,0.9401944279670715,1.6014702916145325,1.732937753200531,1.6087477207183838,9661,
0000648bf92dd2e91763,1.0568790435791016,0.9769723684858863,1.139514446258545,1.1815807223320007,0.7734721302986145,0.6967044075330099,0.46567879617214203,0.5128946850437145,0.6182729393806098,1.0521705547968547,1.1566951274871826,1.2250909805297852,9660,
0000119d6b6a4832517a,0.3789675533771515,0.5178417861461639,0.43180017758414385,0.7372857928276062,0.5257104635238647,0.4384664297103882,0.34835421045621234,0.3459930717945099,0.4868931621313095,0.753524899482727,0.7236662209033966,0.8555396795272827,9482,
0000c5334da5873569e2,0.41756105422973633,0.47309793531894684,0.38558828830718994,0.8625781536102295,0.5504372715950012,0.48631909489631653,0.4432864189147949,0.4276302456855774,0.5212609115718068,0.9407114783922831,0.7831265330314636,0.9471647251343381,9659,
000083129f707ee00584,0.5238778083192993,0.5542005896568298,0.4728856086730957,0.9014133810997009,0.6139760356847481,0.5259508192539215,0.49415476620197296,0.5498037934303284,0.5689599514007568,1.076848030090332,0.9092949032783508,0.9236939549446106,9836,
000092f3c1040a98122e,0.28198137879371643,0.4555763602256775,0.42471016560282027,0.605779230594635,0.4571413993835449,0.3942857086658478,0.3034666180610657,0.3558220863342285,0.40919329861292436,0.6886352072288464,0.771545946598053,0.9322835803031921,9658,
0000cecad77bd15b8beb,0.25936461488405865,0.32044714550443665,0.42677663266658783,0.6688750175593411,0.5577791333198547,0.35687747635181594,0.3862978518009186,0.40281909704208374,0.4722733247107354,0.750384509563446,0.8078107833862305,0.817719329979794,9835,
0000c30fe632a599dead,0.4813549220561981,0.8058181405067445,0.6825851202011108,0.8346827497015467,0.6080199480056763,0.48626817762851715,0.33188642445698524,0.4314132278970399,0.537917971611023,0.8705458641052246,1.0763461589813232,1.2096247673034668,9481,
00005eb9206fb16e5d32,0.9458242058753967,1.5392033457756042,1.2339022159576416,1.0542373657226562,1.0153082609176636,0.7704898290291519,0.46578264236450195,0.628841370344162,0.7128446996212006,1.2106032371520996,1.477656181790578,1.5464978218078613,9304,
0000a00ab1732f7f2870,0.9415103508078534,0.9589342530144253,1.139455795288086,1.1493228673934937,0.8701701760292053,0.6454161772693413,0.4934569520516149,0.5381770507022217,0.5460236072540283,1.166981816291809,1.326487421989441,1.4016441702842712,9305,
000032ac6b4e59944f69,0.542581437949108,0.8877770602703094,0.840714693069458,0.8566130061787883,0.6390855312347412,0.5228975415229797,0.3353044638248879,0.3170666323282332,0.5299033522605896,0.9118780493736267,1.0039372444152832,1.035672664642334,9128,
000058856bc2a13ca442,1.0410247377084088,1.3956955671310425,1.3394747719449818,0.9752435458347936,1.0187813009908846,0.8737907409667969,0.3853473862012227,0.6334840655326843,0.7701008915901184,1.3368031978607178,1.228016436100006,1.2713516354560852,9127,
0000d6a758d7063e30b6,1.4021189212799072,1.491283615430196,1.494768738746643,1.2134618895394462,1.2245294253031414,1.0417331457138062,0.6146081968439812,0.7332866787910461,0.7699922528156945,1.8248015436202443,2.3056397438049316,1.604723850886027,9303,
000009491a8374d0bb4d,3.7572314739227295,3.6794349551200867,3.9420909881591797,2.593718521006696,2.6827616691589355,2.513284921646118,1.3661046028137207,1.973347544670105,1.860467791557312,3.817546844482422,4.578081846237183,3.9519245624542236,9126,
0000d22441e73e27f07f,0.4321539227081381,0.638857384522756,0.7211868166923523,0.6703938245773315,0.6731663942337036,0.5292312502861023,0.45800715684890747,0.4114697575569153,0.5103222816714441,1.0235310514251905,1.3595525026321411,0.9192572402026125,9480,
00006574aaf863dc98a6,0.37928472956021625,0.6370631665855214,0.7181544899940491,0.7012783885002136,0.6705185765133391,0.47333905748699023,0.341469407081604,0.39779002836772376,0.4314468204975129,0.8013851046562195,1.036651372909546,0.7611172872769257,9657,
00008611a7b192e2ea75,0.49829694628715515,0.5747399777954161,0.733200877904892,0.777368187904358,0.7084842324256897,0.5270372033119202,0.3136645257472992,0.4025947153568268,0.4932271152797235,1.0106212822412024,1.1127166748046875,1.0103452136551123,9834,
0000a274feb51288c6b4,0.5867024064064026,0.5781534910202026,0.5631949305534363,1.2109668254852295,0.7734683752059937,0.68973708152771,0.6160641610622406,0.46052640676498413,0.7178378701210022,1.063054084777832,1.5670504075953127,1.2857986688613892,10011,
0000656766dce6cbcb48,0.3654342293739319,0.33364394307136536,0.42628610134124756,0.899059534072876,0.6581929127375284,0.47905847430229187,0.35639551281929016,0.41293346881866455,0.5356153249740601,0.9542239904403687,1.0852851867675781,0.9291468664264003,10012,
0000523a79857950e9c6,0.7358120586190905,0.6063597124555836,0.7810090184211731,0.6210241536923053,0.7221900590866671,0.6000810861587524,0.5190795660018921,0.5900573134422302,0.6354140596113342,0.882074236869812,1.1302322566215628,1.416190863519475,10189,
0000f5310a36186cdb66,0.33154040575027466,0.3250618875026703,0.36540570488010626,0.7459049246449402,0.5284817686750869,0.4665587842464447,0.3543099126090174,0.3918007016181946,0.49433836340904236,0.8760610818862915,0.7382559776306152,0.8671984643369288,10013,
0000c6411aebfaffb411,0.6014141690414564,0.7324510216712952,0.7031727433204651,1.1311880643816963,0.8180069191249336,0.680696427822113,0.6907665014266968,0.6265994512745726,0.6687016285050398,1.3023474216461182,0.9877824187278748,1.3163185119628906,10191,
00003d006ef08b300f43,0.7822072505950928,0.6570503115653992,0.8120107054710388,0.8023134015600777,1.0384058952331543,0.6229277111235119,0.5416685044765472,0.5263627499773883,0.6165786385536194,0.9884055775980793,0.953080952167511,1.1940258145332336,10190,
00002e0eb59a3d5b408b,6.653580665588379,6.270195484161377,7.466456413269043,4.8163862228393555,3.6376235485076904,3.85213565826416,3.3983282888090454,4.049095630645752,3.5903515815734863,8.793762421262437,9.592264175415039,8.262859344482422,10367,
0000e174e5b7b58957ae,1.579704761505127,1.2049627304077148,1.612446665763855,1.2960775375366211,1.314983606338501,1.2665370106697083,1.1651071975196619,1.023214042186737,1.1031947135925293,1.830216646194458,2.0989100887827634,2.2102173839449346,10368,
0000dbffc1de1ccb2503,1.5478030443191528,1.4014044897896902,1.5412183566526934,1.1700034737586975,1.148246776225955,1.119487174957857,1.0498435497283936,1.0328692498169547,1.153548616557318,1.8533170772402474,1.8642386198043823,2.0457121315764293,10545,
000006a496f51d81e655,9.081780433654785,8.325105912344796,8.232596397399902,5.009547349384853,4.821135520935059,4.595578670501709,4.573100253513881,4.551283359527588,4.304868698120117,10.056124687194824,11.570968627929688,9.920698165893555,10544,
0000b10bc182b6a66598,1.6883476972579956,1.6363189816474915,1.840680480003357,1.741722822189331,1.715680718421936,1.4911848902702332,1.0391185453959872,1.0109597444534302,1.3585950136184692,2.49088454246521,3.0201467275619507,2.3126168251037598,10543,
000004077ac03c9ce621,1.1087197065353394,0.9546781935967691,1.3018547296524048,0.9452354609966278,1.0692670345306396,0.7763732969760895,0.6117113397928292,0.7698106467723846,0.8925316035747528,1.3628056049346924,1.5458433032035828,1.7575678825378418,10366,
0000990717f0a04e2247,0.5983700752258301,0.6038886904716492,0.7124822750564449,0.9921341836452484,0.8982149258322778,0.8125572204589844,0.6808641339380911,0.6191680427988934,0.8164069056510925,1.1505183371727778,1.2764469981193542,1.2890101861262666,10720,
0000d28e5aedfe0c324f,0.16917725375720433,0.2061893790960312,0.32674217309270587,0.6135043799877167,0.5497775673866272,0.4479963306601592,0.39300069212913513,0.2684539258480072,0.46923062183718744,0.6702411770820618,0.780152440071106,0.6912789940834045,10719,
0000f579a7a343cd8b93,0.11675021446485451,0.2949906289577484,0.43778297305107117,0.5742246037808018,0.4814770072698593,0.4011895315987723,0.33863864431466756,0.2747710794210434,0.47443822026252747,0.6934309601783752,0.8713134527206421,0.5988788578329207,10896,
0000df26f65ed0dc6284,0.4455326199531555,0.3736299235285736,0.5360921629960986,0.8094594478607178,0.6631995580739375,0.5406097769737244,0.4379391670227051,0.4889859855175019,0.5890779615517688,0.8226816654205323,1.054620385169983,1.1509878112644447,10897,
000046b0c6f69fd3905e,0.9117900692009447,0.7766514817873637,0.8826001475439922,1.1962275032169563,1.051734447479248,0.9613187909126282,0.8482384132711511,0.6309065222740173,0.9408781187874931,1.3807041000488194,1.7125555922587712,1.704774400166103,10721,
0000a6cf9bec98b3ebc5,0.36610323190689087,0.29674374350567456,0.3954505081687654,0.6843869822365897,0.5638867616653442,0.49530884623527527,0.4201751947402954,0.3505105674266815,0.5271235108375549,0.7471453385693687,0.8914551436901093,1.0047273295266288,10898,
0000ebacd3f2819b96e5,1.1010913036086343,0.879833884837916,1.1304987600027037,0.917170524597168,0.7564931511878967,0.7701976895332336,0.588512122631073,0.7270108461380005,0.8773326277732849,1.1898229122161865,1.2633838534355164,1.5121912956237793,10722,
000079e72054bbeaab9f,0.3651755352814992,0.33077416158539136,0.3834298294841075,0.6061532015114828,0.5981995813224626,0.5037441603977567,0.4250519722700119,0.3614760786294937,0.5280537723664207,0.7935558361666543,0.811114490032196,0.7260332107543945,10723,
000074bde0c0aa68961c,0.23880852351274193,0.27166372537612915,0.2975921332836151,0.5726544857025146,0.4903736412525177,0.36173266812789534,0.3061276376247406,0.2375190705060959,0.48589885234832764,0.7470751535732115,0.863897442817688,0.6024022698402405,10900,
000007236215891f2cd9,0.4584564119577408,0.3523421585559845,0.49620351195335394,0.7769147753715515,0.6006505191326141,0.47356058138868085,0.4261098206043244,0.3717348128557205,0.6048509103911264,0.8705807977727711,0.9508697390556335,1.0455845594406128,10899,
0000bd885dfb5b5d1715,0.2332841157913208,0.2904863506555557,0.38096311688423157,0.5173206925392151,0.5468745827674866,0.3792542517185211,0.2607667148113251,0.3351166844367981,0.46037182211875916,0.7918455004692078,1.0185998133991077,1.163847628651527,11075,
00003266c3efc8607684,0.3939063251018524,0.5338011330553234,0.6794725096174721,0.46768420934677124,0.5432003736495972,0.4510721266269684,0.4150744676589966,0.2953911403348959,0.5796341575314646,0.8710778951644897,0.9861602187156677,0.8553089102843773,11076,
00001ff39d920a66c32c,0.4099607765674591,0.581431892785159,0.869617372751236,0.4023190123694284,0.5603178441524506,0.41312723440282484,0.4670325815677643,0.3250756223263509,0.5455141663551331,0.8375808765058933,0.8555729985237122,0.686183899641037,11077,
0000a3b9941ad10c8317,0.8256527543067932,1.2234306335449219,1.470570933434271,0.48363557247618,0.7550312876701355,0.5585060715675354,0.5550211071968079,0.3945567462681458,0.8571222424507141,1.2007012069225311,1.3583735823631287,1.1707280278205872,11254,
000064e228831b793ed7,0.6459144353866577,1.0879228711128235,1.363847355938813,0.6124393968432532,0.7407448291778564,0.559377179827009,0.48960408079225604,0.32558629384431614,0.6720893383026123,1.0453473797605082,1.1583806276321411,0.9186899065971375,11253,
0000966964dad4e7f10b,0.1827891618013382,0.21569549313613345,0.37122391164302826,0.5275030732154846,0.4424457848072052,0.3225143651167552,0.24659739315509796,0.22049231827259064,0.40218111872673035,0.6227707074693412,0.8483876784642538,0.7300207912921906,11252,
0000491e5b06e83d91e0,0.25684514179664925,0.2794359412746153,0.2718176148507906,0.4823791831731796,0.4662231206893921,0.3832073901380812,0.2780645191669464,0.2575806677341461,0.4199979521226192,0.6523656249046326,0.8174246549606323,0.7385782616479056,11074,
00003338b01d465ce76d,0.30110071545623873,0.24899200326658683,0.3547583987890196,0.6143062114715576,0.5286421775817871,0.3915270801483248,0.40898675876004353,0.2328588217496872,0.3895266652107239,0.63482808455948,0.9417789987155368,1.0221421911466142,11251,
0000754bff049c6642e8,0.2445955793772425,0.5091257691383362,0.4649215290943781,0.794212281703949,0.6157390773296356,0.5312146544456482,0.4041265547275543,0.4357827752828598,0.5202180445194244,0.8823268765752965,0.9749827086925507,0.7208252996206284,11073,
00004445ce6fe2e176c3,0.30110113504979247,0.29198917746543884,0.4170132279396057,0.6306981277930271,0.5976951576637612,0.4717968710370966,0.41773353165455085,0.42338211834430695,0.6787835955619812,1.0416131416956584,1.2560268211900518,1.0303318121216514,11250,
0000ec75d7343d2c0ac9,0.43094706535339355,0.43075624108314514,0.37265726923942566,0.6658094178583864,0.6145310997962952,0.5112103223800659,0.35357384383678436,0.3781594449120139,0.48091904520988465,0.8497908711433411,1.04229771060419,0.8824624571918455,11427,
00002f03df0777f95de1,0.33287404475470583,0.3152180571447719,0.3689819574356079,0.8127225041389465,0.5973646338083154,0.40274393324941676,0.35765206813812256,0.25110916820187545,0.4389785826206207,0.7144891245306031,1.0001546144485474,0.9023310542106628,11428,
0000328beda0d0627255,0.18221263587474823,0.34591788053512573,0.5020835760462979,0.3213361782687051,0.49265870451927185,0.2815699875354767,0.27273714542388916,0.17804476849588693,0.38646368729181535,0.745681221576015,1.0259056091308594,0.7551162540912628,11429,
0000b2d7d03dc627f143,0.3003786653280258,0.5017051100730896,0.4851545393466949,0.771270364522934,0.6100099086761475,0.3573004901409149,0.391083687543869,0.2938495973745982,0.5824139912923177,0.9716970351244836,1.3190733194351196,1.064585566520691,11606,
00001da03baa9a2b96bf,0.59861159324646,0.6417220830917358,0.46486092206940005,1.2788182497024536,0.7861446142196655,0.6016392856836319,0.5752332210540771,0.4117930332819621,0.6165126711130142,1.1026329199473064,1.6349881168239373,1.5856603980064392,11605,
000011b357e628cce3fa,0.30103354652722675,0.3599214211039479,0.2257700115442276,0.7715409994125366,0.5538364223071508,0.5060807764530182,0.5066532743885912,0.30962476047432475,0.4788249433040619,0.8677377104759216,1.2783400606418003,0.9130958318710327,11604,
0000a67a8fd55f11d05b,0.17435111105442047,0.27553239464759827,0.3180958777666092,0.6982320547103882,0.5220629444201494,0.41774438818295795,0.4908395854886188,0.2853466471867581,0.4591100218584719,0.7671028441520192,1.020707933090193,1.0539217591285706,11782,
00007455d72519437bbe,0.17530124407311726,0.2166140377521515,0.221274234354496,0.48911382416016225,0.49901030249392503,0.362861156463623,0.38235366260737513,0.23896004259586334,0.48301339740595545,0.9775993824005127,1.3354829718144916,1.2861945050103325,11781,
00007299371ac75c7b8e,0.18475015946598938,0.2753711938858032,0.21397175379963806,0.6057707667350769,0.5430986682573954,0.3888636529445648,0.3650040656760119,0.23466276634140176,0.4474102258682251,0.8006728887557983,1.1349044904580565,1.0202399492263794,11958,
000009b1f9f43170eac1,0.2570666964966356,0.4781006649046669,0.3944639712572098,0.7682064126410553,0.6797393560409546,0.5360618432362875,0.48329211871720207,0.3875341403377431,0.5685231387615204,1.1473568439483643,1.4171725809574127,1.2016667127609253,11959,
0000f51bc411ab3da904,0.11641763895750046,0.2303258329629898,0.2392862808687249,0.4871032387018204,0.4812963702848979,0.2889263331890106,0.28479284048080444,0.22785629332065582,0.4269766366938084,0.6154482364654541,0.8021515331298206,0.7226804751451774,11783,
0000a64a34c554627667,0.05563578009605408,0.1342548212834767,0.2958512604236603,0.3405786454677582,0.3952575623989105,0.2169678434729576,0.3559150976582992,0.2116415798664093,0.4234299667242195,0.5944600701332092,0.7055114308993021,0.6601661957543472,11960,
0000736fcd2b5d853e47,0.25363426804542544,0.5520516824583674,0.7791847288608551,0.3421659767627716,0.4518987425255552,0.26896882831276236,0.2793915867805481,0.22463486591974893,0.48058971762657166,0.7668975591659546,0.9781470586772726,0.6476007699966431,11607,
0000a8a7ca68e27693f9,0.48294660449028015,0.6652220785617828,0.5874923573070858,0.5667247772216797,0.5447791218757629,0.41154196858406067,0.4337390661239624,0.3850505951892973,0.5265065431594849,0.8427246997852136,1.1289025450359276,0.8167047500610352,11784,
0000225bb2666cbb07f8,0.4719200134277344,0.5728564216951618,0.7281255722045897,0.5801485776901245,0.5915879905223846,0.3961754110539595,0.593352198600769,0.45109280943870544,0.6606849431991577,0.9393477204451366,1.2179367542266846,1.2687397003173828,11961,
00002b61f6454bdd45f1,0.58595205946724,0.7979890704154968,0.8902371525764465,0.6822095513343811,0.6116834282875061,0.5178817212581635,0.566169261932373,0.5281414985656738,0.6647061109542847,0.9912489354610443,1.335145115852356,1.117169111717695,11785,
0000644d150cee9ef646,0.4034055471420288,0.5521934310733649,0.6824252264348069,0.5592944622039795,0.5129921746478185,0.37664298713207245,0.487619549036026,0.34679582715034485,0.4875613749027252,0.7745860459912529,1.1911190748214722,1.0678852796554565,11962,
0000e30231b2aa938f3f,0.8606896170586215,1.1493422985076904,0.972680926322937,0.7743999361991882,0.5186531146367391,0.44326138496398926,0.5281121730804443,0.4186904728412628,0.6539053916931152,1.0540563344955445,1.400811791419983,1.29312264919281,11608,
0000ab574cdc45c42def,0.5417177333353456,0.8236804335908505,1.12104070186615,0.4795985221862793,0.6165680885314941,0.40132059156894684,0.3696884214878082,0.446405366063118,0.6166253685951233,0.9896718263626099,1.1978166103363037,1.0146431922912598,11431,
00009a2b4095b1387120,0.5440571568321739,0.9075447916984558,1.758090615272522,0.5955126583576202,0.8260493874549866,0.5350210263055536,0.5453938841819763,0.31479722261428833,0.6456021666526794,1.121168613433838,1.2309805154800415,0.9453257918357849,11430,
0000195c18a28a33165a,0.5098366737365723,0.51028720078388,0.5718713478924448,0.5258062334100078,0.5790870487689972,0.4127153754234314,0.40171146392822266,0.46534664928913116,0.7073397835095724,1.1504676938056946,1.3796458802950222,1.1928129196166992,11255,
0000f3f18800448ff13a,0.688302218914032,1.0529247928627938,1.0383418205073063,0.578946053981781,0.6770116885503134,0.540433406829834,0.40345317125320435,0.7636403838793436,0.7224043011665344,1.3158878205336109,1.5607650370875819,1.2088140255934454,11432,
000037e7955f1a2b1c36,0.576390933899479,0.5683448910713196,0.6747267392131833,0.8492711186408997,0.815702864259864,0.610153079032898,0.8211186826229095,0.5963793992996216,0.7920445799827576,1.2874131202697754,1.9592735767364502,1.7062695026397705,11256,
0000907ff699ed4fddce,1.1227478384971619,1.0533509254455566,1.1004687547683716,0.8415055871009827,0.7957912087440491,0.6696708798408508,0.6923701365788778,0.6989753246307373,0.7363990843296051,1.3366806507110596,1.5764459371566772,1.3159766649950673,11433,
0000ce83ec9b0f10395f,2.1467257738113403,2.1144368648529053,2.4363205432891846,2.415494124094645,1.3436996936798096,1.7074985096820843,1.388123106956482,1.473802626132965,1.609188199043274,2.247403860092163,3.2101423740386963,2.6242458820343018,11610,
0000a384a27283ef571a,1.5802299976348877,1.7135125398635864,1.7102116049833633,1.2982107400894165,0.9787954821714905,0.9484200775623322,0.4799915552139282,0.8239917562054652,1.0106356739997864,1.5720428228378296,1.7256041765213013,1.755293329556783,11609,
0000ed66e15bf942d816,0.9747753292789281,0.9299992395792634,1.2850979566574097,1.11172753572464,0.828754186630249,0.7693451344966888,0.8420964479446411,0.606532871723175,0.8529503345489502,1.2952462434768677,1.3461562395095825,1.6033814563589581,11786,
00003edf3af47fb23685,0.3398721516132355,0.31767910718917847,0.45497313141822815,0.406964465788913,0.4153773695230484,0.30605394141391595,0.42463911324739456,0.26568183302879333,0.36537666618824005,0.4654116630554199,0.5297101736068726,0.3465462401509285,11963,
00006d655cb6ee31159a,0.5308107733726501,0.3459988534450531,0.5583668288062601,0.5272837281227112,0.53711998462677,0.6192932724952698,0.3975691795349121,0.5144659280776978,0.755680653074069,1.1057536602020264,1.2727694511413574,0.9927766182953287,11787,
000075626369a749116e,0.378129780292511,0.2727663815021515,0.4728303402662277,0.44407795197443345,0.4041848182678222,0.3264252096414566,0.46551308035850525,0.2643926242987315,0.4389663419012676,0.6132293343544006,0.8552308678627014,0.375137597322464,11964,
000095d2569da367d08e,0.6111504435539246,0.4918743222951889,0.7782007455825806,0.6391120553016663,0.4769306282202403,0.4743490070104599,0.5931769609451294,0.45015967863854195,0.6536441743373871,1.059515899339599,1.33039001013418,0.9499833164193706,11611,
00005f909397e2f8c497,0.49030352647775394,0.512313038110733,0.8709974929830498,0.7730666399002075,0.537502646446228,0.5921127424381748,0.4549964666366577,0.36436143919218295,0.6798833781832698,1.1162059903144836,1.3984623231857922,1.0042134782993835,11788,
00001d1add3646f51f9b,0.49483461678028107,0.4133755664030711,0.6119822342193986,0.5886442446409722,0.4042338877916336,0.44329604506492615,0.35422099428423215,0.2616162501041897,0.5874007046222687,0.8554763793945312,0.8824193356661779,0.6293479992171466,11965,
00004d7b7fb4462edaaa,0.03073585033416748,0.023506348952651024,0.12378878146409988,0.1570901721715927,0.25519105792045593,0.1376296877861023,0.15767700970172882,0.13524843752384186,0.25099700689315796,0.28824296593666077,0.19033168256282806,0.11008289456367493,11789,
000098330f286624f4d2,0.060837261378765106,0.0326944962143898,0.17312155663967133,0.19000424444675446,0.29238765475243206,0.16230595111846924,0.22074206173419952,0.1531250700354576,0.2822112739086151,0.3613659143447876,0.3689277768135071,0.2494167536497116,11966,
0000a84d1c20f8908e4b,0.11961381196385563,0.12193679082888124,0.25743288852216056,0.2719101011753082,0.3168657720088959,0.25620248913764954,0.22835801463450453,0.19096696252191525,0.31922292709350586,0.4490821314807105,0.439805527528127,0.31663149727542467,11612,
00007ffc077b846ff633,0.07500671362747802,0.11841905862092972,0.18899103311192283,0.3726930152951625,0.35732319582422434,0.2759711593389511,0.16922896802425386,0.22221380415070763,0.4470206037864754,0.9356193587324088,0.5772794485092163,0.5885767340660095,11435,
