system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
0000302c6ba0d5e53226,1.6451732538133392,2.3753669261932373,2.0094196796417236,1.4664711952209473,1.0090194344520569,0.7627910235165302,1.0350656509399414,0.6057932214048257,1.055508553981781,2.5145753622055054,3.009523391723633,2.364694356918335,10001,
0000d265aefeb03e90b7,1.7561501264572144,1.584806203842163,1.7455483675003052,2.149970769882202,1.3693516254425049,1.4502995014190674,1.0300562381744385,1.009239719299499,0.9461608858320726,2.4951345920562744,2.4840643405914307,1.943843960762024,9824,
00006c42892fd3ce4879,2.3675568249760843,2.2804415225982666,2.2687110900878906,2.2620158195495605,1.3287936449050903,1.0850551128387451,1.1977307796478271,0.9038993914922079,1.1243536472320557,2.6358699798583984,3.142496109008789,3.0947208404541016,9825,
000035879b9336048a9a,1.9955800771713257,2.0093495172084403,2.0902516841888428,2.1461092631022134,1.6201914548873901,1.5194957789950345,1.1714217066764832,1.15511364462488,1.1592482328414917,2.5855236053466797,2.964655637741089,2.3000409603118896,9648,
0000156c9185d7eb6bc2,1.641429666073019,1.530990183353424,1.9891465902328491,2.1468210220336914,1.6688791513442993,1.905474066734314,0.8573652999684416,1.3916009664535522,1.4823094606399536,2.409137487411499,2.5409793853759766,2.1049510777308678,9647,
00004e65ce0e23e8d605,1.7352598905563354,1.40650475025177,1.5350205810328292,1.6340203285217283,1.6427659193674724,1.3257229725519817,2.201787233352661,1.4319438934326172,3.6346664428710938,3.6580824851989746,5.897348403930664,6.094823360443115,9470,
0000486c82ca9c2b907d,0.8324053287506104,1.5625256299972534,1.7617292404174805,2.0048768520355225,1.4725170135498047,1.1908979415893555,1.1293549537658691,0.921877920627594,0.9965541949446914,2.036341905593872,2.3522584438323975,1.681124611781482,9471,
0000521c63b12cf02edc,0.795743320936932,1.205995417078128,1.3795768471912564,1.7243475317955017,1.4418282508850098,0.9954679012298584,1.1473109722137451,0.810640761053375,0.9381462931632996,1.7378344535827637,1.8723104000091553,1.4881219863891602,9294,
00001e547be27ca51c5b,1.6362282037734985,1.131165623664856,2.033310890197754,1.8161892890930176,1.619639743060966,1.22635817527771,1.5921205282211304,0.7790547013282776,0.996281087398529,1.5402016639709473,2.0587027072906494,1.6904240846633911,9293,
000032f99076afae915b,1.3534785509109497,0.903028130531311,1.060366430558449,1.3685061931610107,1.0561453104019165,0.8478379249572754,0.5570572316646576,0.4657418131828308,0.6187083721160889,1.1974492073059082,1.834994912147522,1.767351508140564,9469,
00002cbcd2899350852d,1.1750192748314423,1.1862295866012573,1.065116845500407,1.2513378858566284,1.0401453971862793,0.7408314765528944,0.7147479057312012,0.4937571461912225,0.6618087652552823,1.197424292564392,1.5919954776763916,1.4074679613113403,9292,
00005bcf058535f324dc,1.1723917722702026,0.9825838208198547,1.0434343418525776,1.1225956678390503,0.8189603686332703,0.6772480607032776,0.4590889513492584,0.3878260022321624,0.6205163300037384,1.153868536050407,1.5982769998637112,1.6851897239685059,9646,
0000aafbb72bcef5380e,2.0497166692274407,1.9009276628494263,1.561321496963501,2.091947317123413,1.3222252130508423,1.2561662197113037,0.7144192580150381,0.6416607896486918,0.7067197561264038,1.7719874382019043,2.3256526045177295,2.351259231567383,9645,
0000852c7844a738b5c7,1.7034367322921753,1.6132785081863403,1.435364544391632,3.875182628631592,2.0822501182556152,2.296138048171997,0.9969228506088257,0.9115641117095947,1.1542205810546875,2.221179962158203,3.170945644378662,2.9740065336227417,9468,
00001f77c4b198b4e36a,1.4524198770523071,1.4353808164596558,1.2134855389595032,2.1793735027313232,1.2271543343861897,1.2539485908936765,0.667022188504537,0.5385931134223938,0.832221269607544,1.8127719163894653,1.9933878183364868,1.7414591312408447,9291,
0000998bbe16ee7d8afa,1.1584115028381348,1.9082735776901245,1.8074185848236084,1.6239677667617798,1.6916550795237224,1.345665454864502,1.0861234664916992,0.819090873003006,1.0071589946746826,1.8280539512634277,2.173337936401367,2.41079318523407,9115,
0000c66d453d6e652ea4,0.7615681689632826,1.1808604001998901,1.1708582639694214,1.4517258405685425,1.0944358110427856,0.8923556208610535,0.6255837678909302,0.500577986240387,0.6622166633605957,1.275789737701416,1.5289225578308105,1.601385474205017,9114,
0000eb635e6db863fc2d,4.347885608673096,5.255309104919434,6.577571392059326,4.057811260223389,2.967036247253418,2.547581911087036,3.8698654174804688,4.346151351928711,3.3727450370788574,5.855374813079834,6.100258827209473,6.499407768249512,9116,
0000a3a2f4632c58dcbf,1.1494873238955172,1.1701688766479492,1.2895358800888062,1.4461191296577454,1.2296010255813599,0.8676336407661438,1.0521180629730225,0.6524050831794739,0.9272358289563843,1.5588278770446777,1.7832163572311401,1.2472763632604589,9117,
000092910288c43e3579,1.6522773067364518,1.582889199256897,1.4773426055908203,1.2247012257575989,0.9129442967974001,0.8392981886863708,0.9214052557945251,0.5571828484535217,0.9768221974372864,1.7605865001678467,2.270369529724121,1.8613064289093018,8941,
000037b4f445a1d7cd45,1.4919698238372803,1.7485560178756714,1.800864381939953,1.724078453828403,1.3383583317252352,1.0812675952911377,1.2113145589828491,0.6688197504787545,1.198907732963562,2.3324437141418457,2.7626108680095975,2.628615379333496,9118,
000010100b6b5ad6d24e,2.721456775485627,2.938887119293213,3.1482072298091146,2.882955422576185,1.9536885225960097,2.1093472242355347,2.2098425229390464,1.9722453951835632,2.473086953163147,4.529227475988842,4.147942304611206,3.1836875677108765,9295,
0000f47dabc87adeea7e,37.5307731628418,37.12894058227539,32.398685455322266,31.783905029296875,17.077587127685547,17.473787307739258,24.1490421295166,16.05568504333496,22.71299171447754,40.55216598510742,45.01697540283203,38.84392547607422,9296,
00002fbd7e20e20f3e6d,3.1081511599855274,3.9761579036712646,3.03796124458313,3.3900021567262324,1.926604986190796,1.7998975677640023,2.0854557752609253,1.5726284980773926,2.288567543029785,5.455545425415039,5.96813381966496,4.447714805603027,9119,
00009c132c0233fd32ec,3.11572394820408,3.6308205127716064,3.1749982833862305,2.5841031074523926,1.6793659925460815,1.2849676609039307,1.478288173675537,0.8771014213562012,1.6314069032669067,3.4694621562957764,4.7905192375183105,4.433237075805664,8942,
00001cc8cd961922766c,10.20930290222168,8.318665027618408,6.956756114959717,7.83352518081665,5.207819938659668,5.57740592956543,7.0987396240234375,6.210414409637451,6.644461631774902,9.63356876373291,11.261469841003418,11.745441436767578,9120,
00008665972967598660,6.303296347563179,6.523806095123291,6.344374179840088,5.125967979431152,4.689161777496338,4.23035820241998,4.540275573730469,4.660208702087402,4.967746734619141,7.563551425933838,8.0896577835083,7.525881767272949,8943,
00007a6f943b86e93936,3.2058541774749756,3.5409172773361206,2.652890920639038,2.8628997802734375,1.7862056749653443,1.8094818592071533,1.822144865989685,1.5939710140228271,1.9634201052301217,3.6071088314056396,4.833353042602539,3.6471530199050903,9121,
0000e2f6a467bbc84dcc,3.7752575874328613,4.325053691864014,3.0108110904693604,3.1112546446435743,2.1374727487564087,1.9790199995040894,2.475174508793816,2.2809596061706543,2.750504493713379,4.759406566619873,5.319479703903198,3.778945744037628,8944,
0000b87fdcd161530719,4.345558969545564,3.398352916952203,3.854902800061452,4.689481258392334,3.1971018314361572,3.329453706741333,3.7561464309692383,2.552476167678833,3.787045362108041,6.711606979370117,7.0463292598724365,5.662279764811198,9297,
000027f9a31a091f227e,1.3049673625311926,1.6926852914051236,2.397254228591919,2.745173215866089,1.6330039501190186,1.8564290404319763,2.025458879227254,1.288521409034729,1.811445951461792,3.0310897827148438,3.203397274017334,3.353464088514837,9298,
00003444976a952b9ef1,54.74979209899902,61.303897857666016,55.18735885620117,48.13309860229492,25.955480575561523,31.022912979125977,41.101420929015035,28.37272357940674,39.81042226155599,64.13734944661458,70.90385055541992,59.0947322845459,9473,
0000dc2270a5d42ab9f5,7.0034589767456055,6.79464864730835,5.5852272510528564,5.982614517211914,3.7253584337758494,4.191371917724609,5.177663564682007,3.108821392059326,4.515212059020996,8.315624237060547,8.906143188476562,8.456378936767578,9474,
00006bcff24ef8ff71b2,3.102605104446411,2.7325222985282616,2.3055191040039062,2.521507740020752,1.7427658444923881,1.7524334420084329,1.6676930785179138,1.5698242699288572,1.4191834247280701,2.88333797454834,3.4494645595550537,2.833143472671509,9475,
0000882c8119d6048864,2.882295069270109,2.8014639616012573,2.303161859512329,2.5017247200012207,1.9393585864161946,1.6352390050888062,1.5570462942123413,1.1081615686416626,1.5681802043740038,2.726392984390259,3.451678514480591,2.9802756309509277,9651,
0000461cb64ba434c0a4,2.5656306743621826,2.4071672518691676,1.611377477645874,2.15803599357605,1.7716963291168213,1.641533612970753,1.229406068160099,1.4082497358322144,1.024450421333313,2.48313570022583,3.1975858211517334,2.5805349349975586,9652,
00007227fcadc69f1bb8,1.796607494354248,1.8423455313862305,1.3196415305137634,1.36482834815979,1.0841740369796753,0.8545205337660653,1.1055353879928589,0.6413531303405762,0.7521373467295581,1.6909322376161533,2.3055945953149446,1.9595894813537598,9829,
0000e068b26467e31416,3.253924854138759,3.4008817612844133,2.602434566402136,3.1128764152526855,2.312917947769165,1.7242085933685303,1.5638487339019775,1.3165932688219795,1.6812801361083984,3.1332616806030273,4.022622108459473,3.6179721355438232,9828,
00005a85e0077f6f0692,3.9215786457061768,5.135234355926514,4.951569080352783,4.817819595336914,3.0068201374579973,3.8536391258239746,3.0233354568481445,1.9930143356323242,3.441804885864258,5.67843770980835,5.6072540283203125,5.4584641456604,9650,
0000cfc7644935593a7c,2.4173690105607992,2.443650007247925,2.0100574493408203,2.580432415008545,1.7978696823120117,1.495652904373189,1.5567667484283447,1.2896983623504639,1.549943208694458,2.6160061359405518,2.6760627031326294,2.4590989245170074,9827,
0000d2520ae82ee4b06f,9.308414459228516,8.54381275177002,8.841713905334473,9.056662559509277,6.317531585693359,6.145230293273926,7.010587692260742,6.355996131896973,5.338642597198486,10.109857559204102,10.628825187683105,10.825623512268066,9649,
00000f8792b634371c39,6.5326128005981445,6.895312309265137,5.402163447471874,4.5907065868377686,3.1374757289886475,3.1482975482940674,3.1597506999969482,2.7264299392700195,3.154582977294922,6.989952564239502,6.463620185852051,6.5572721558715665,9826,
0000d1010b14d77fb699,22.36656426634464,23.588571548461914,22.624792098999023,21.193798065185547,10.815922260284424,12.15953115143701,13.842040061950684,10.456236839294434,14.153233528137207,25.890026092529297,27.532306671142578,21.105810165405273,9472,
00001724e2f2c9499bdd,4.587912559509277,4.650742053985596,4.331079006195068,3.808256149291992,2.4727818965911865,2.8876076387485288,2.8492116928100586,2.1302095651626587,2.7573580741882324,6.260474681854248,6.023896217346191,6.929295539855957,10003,
0000e0da378df4ba45b6,1.8926901817321777,1.6611925195791049,1.7306104898452759,2.1187663078308105,1.6969819068908691,1.179287314414978,1.0651592016220093,0.7349945902824402,1.2036945819854736,1.8504442747140912,2.08693790435791,2.0093586444854736,10004,
0000254e8c6943e5ee65,1.3796369452126986,1.3043030500411987,1.6985069513320923,2.009381055831909,1.3804057421891587,1.1699572804710627,0.9190530180931091,0.7427467902501425,0.9080674052238464,1.7079565525054932,1.6597209585274701,1.4800781904404134,10181,
0000a961ebd70490d4e7,19.09510612487793,19.42498779296875,13.839795112609863,8.700586318969727,4.826209545135498,3.4972710609436035,6.680941104888916,3.7011098861694336,6.0838117599487305,29.522857666015625,24.094453811645508,21.708553314208984,10180,
0000148f2a57e27edea9,3.7879582246144614,3.2595083713531494,3.6492536067962646,3.5505595207214355,2.8632335662841797,2.0997031927108765,2.4604485034942627,1.5771277758700788,2.1698073546091714,4.426186561584473,4.62738561630249,4.977998733520508,10357,
0000f55fb01133cbaf65,1.950654625892639,1.3568743467330933,1.6434168815612793,2.576918601989746,1.5621272325515747,1.2631771564483643,1.0885686874389648,1.0293062925338745,1.1864789724349976,2.251582384109497,3.122551918029785,2.845781087875366,10534,
0000066ede506a01443a,1.6844780445098877,1.4380725622177124,1.4603179260924624,1.8359074592590332,1.2721513509750366,1.3618436285427638,0.9205100119113923,0.7131654620170593,0.9968362748622894,1.8329728841781616,2.3996920585632324,1.9147722721099854,10358,
00004f443e2055f4bb5e,1.4390673637390137,1.2830377817153933,1.536302457573593,1.4302722215652466,1.3149629831314087,1.1791633367538452,0.8635732598780551,0.7244783639907837,0.8481698036193848,1.6032596826553345,2.2247352600097656,1.5997410416603088,10535,
0000876787839e168e60,0.714339017868042,0.8107857704162598,0.8560347557067871,0.7789522707462311,0.6105137765407562,0.7571998834609985,0.44363003969192505,0.43249955600586487,0.6362428069114685,1.1703215837478638,1.2411937713623047,0.9008588790893555,10182,
000086063825f54b81e7,1.414030058660369,1.2708157300949097,1.4869062304496765,1.216166377067566,0.9050340056419373,0.9535290002822876,0.583737850189209,0.5723153948783875,0.8523820638656616,1.4824985265731812,1.8622628450393677,1.587117314338684,10359,
00001d597cfe4e965330,1.444111704826355,0.9233188033103943,1.2551431721417692,1.3393429517745972,1.041875958442688,0.9776036143302917,0.7385371515342781,0.5690948665142059,0.8458195328712463,1.7148867845535278,1.8157802820205688,1.3853306770324707,10536,
00008d4fe7a4716dc145,2.4303033351898193,1.0225003299179611,1.9926248788833618,2.1073696613311768,1.5376726388931274,1.5826127529144287,1.5939966440200806,0.8517348170280457,1.2372887134552002,2.5148847103118896,2.3483803272247314,2.650273084640503,10360,
00006e867cff6d6bb01c,1.943648658479963,0.7948035597801208,1.6777461171150208,1.360738887514234,1.2450547218322754,1.1463880148703742,1.0340487957000732,0.6964455296185391,0.9126049727201462,1.7577677965164185,2.1511929035186768,1.7707316262381418,10537,
0000715627cb351d9557,0.926246788027217,0.7083444314343589,0.7440185149510702,0.8551086187362671,0.7239763736724854,0.818939745426178,0.4968937733722607,0.4654129445552826,0.7445778250694275,1.2255301475524902,1.353644609451294,1.1354666948318481,10183,
000087a6e0fd62f524cc,1.3120702505111694,1.1589600796315431,0.8764957702328309,0.9312509298324585,0.888378232717514,0.6965484023094177,0.7798541188240051,0.39015023459444986,0.7034336924552917,1.2877137047368556,1.313834309577942,1.1638029222398576,10006,
00007b274e4c524a2264,1.739250835635899,1.5723308324813843,1.4597268104553223,1.7567891191437606,1.437846302986145,1.296002745628357,0.940093220996607,0.5363999605178833,1.0404636859893799,1.7221002578735352,1.7780909538269043,1.6673760414123535,10005,
00007e631882a1b391f5,1.38152015209198,1.6132398843765259,1.2142981886863708,1.0722261667251587,0.7763944864273071,0.711837887763977,0.7603504657745361,0.621197074651718,0.7322543540405142,1.4826102256774902,1.7135673761367798,1.5081557363115679,9830,
00002d78d6265a679dd5,1.042801022529602,1.1841298618178437,1.034171462059021,0.8235562443733215,0.6038780212402344,0.5564860701560974,0.7313408851623535,0.438663403119706,0.681381106376648,1.2634400129318237,1.7469944953918457,1.2323540449142456,10007,
0000ad9fda4769f9637b,1.4170693159103394,1.471885323524475,1.0583791732788086,1.0696706517337817,0.7049049139022827,0.6975239515304565,0.7538938522338867,0.5602298676967621,0.8239439427852631,1.5350091578303904,1.699497103691101,1.969870686531067,9831,
000044c4be90f622f64c,1.0476136207580566,1.1529579162597656,0.988595113054022,0.7192379832267761,0.48196643590927124,0.5881591439247131,0.628307580947876,0.4636105000972748,0.6789820194244385,1.3500452041625977,1.4192755222320557,1.1887356042861938,10008,
00004f8fb2ab284265e6,2.419167399406433,3.785320281982422,2.708646297454834,1.7292159795761108,0.9602665305137634,1.1729859113693237,1.1298449039459229,0.9149591326713562,0.9689141511917114,1.9303295612335205,2.61431884765625,2.4077694416046143,10185,
000003de2e1ce46c5045,1.7173516750335693,2.063307523727417,2.0197818279266357,1.507529616355896,0.760821521282196,0.9113785028457642,0.6951650381088257,0.6263288855552673,0.8864534497261047,1.8809605240821838,2.5559499263763428,2.6358020305633545,10184,
00003098b0c64114825a,1.117784559726715,1.2151063680648804,1.1556546688079834,1.0350916981697083,0.7333074179307328,0.8529432415962219,0.5566369593143463,0.6125749752159518,0.6795312762260437,1.4211333990097046,1.7171900272369385,1.6804883480072021,10361,
0000102fcfbaee0baf8d,1.520311713218689,1.2725253105163574,1.3216556906700134,1.2660263776779175,1.0646966695785522,1.1926796436309814,0.7615523338317871,0.7201604843139648,0.8239976763725281,1.5713555812835693,2.101731300354004,2.11043381690979,10538,
000094aeecd4fe75238f,0.9669523239135742,0.8957647523642834,0.7561774253845215,0.6955086265580129,0.6293282210826874,0.6613410115242004,0.8171949982643126,0.4814213216304779,0.5658904866895813,1.0690727531909943,1.4296003580093384,1.4455989659696384,10539,
00001b937076535e4d0d,1.1766031980514526,0.9938549995422363,0.872662752866745,0.7605130631886228,0.7001158595085144,0.664520800113678,0.6299927234649658,0.522882878780365,0.6000758409500122,1.0905824899673462,1.469338059425354,1.3271834083965846,10362,
0000f4fe561fa7243ab1,1.8078144788742065,1.6181319952011108,1.5108891178009123,1.4887205362319946,1.044718861579895,1.1591423749923706,1.0438117980957031,0.7574827075004578,0.9732516407966614,1.6868224143981934,2.483405113220215,2.5052361488342285,10363,
00005e8aba2b2828fa69,1.0528524194444928,0.908556044101715,0.8103466033935547,0.9613525867462158,0.7370094656944275,0.6917630434036255,0.6564227938652039,0.5186705172061921,0.537112832069397,1.1237072944641113,1.521809654289417,1.5356656908988953,10540,
0000cf2d303a84809e6b,1.598848541577657,1.470903992652893,1.1910146474838257,1.4772909879684448,1.077908992767334,1.2370409965515137,0.9966886639595032,0.7846270203590392,0.9042848944664003,1.7585372924804688,2.3870389743391516,2.6491177082061768,10186,
00008f877a7e091e6b19,0.44664981961250305,0.4917016625404358,0.5033539533615112,1.238279104232788,0.7674773335456848,0.6917793154716493,0.5644333362579346,0.39126378297805786,0.5790085792541504,0.9508241713047028,1.2926156520843506,1.1830635070800781,10541,
0000cd6854cd3aa46c0a,1.0503284931182861,0.8137629104880837,1.163642094271122,0.9904754757881165,0.7296027839183807,0.7410489320755005,0.7182450890541077,0.5525366961956024,0.8294771611690521,1.3227845076201616,1.6701797246932983,1.681316614151001,10364,
000029c6dc4fc37f281c,0.34401026368141174,0.3529479794972681,0.4270271956920624,0.911550760269165,0.7609277963638306,0.5951604247093201,0.608446478843689,0.39401477575302124,0.5980180203914642,0.8763608677046639,1.262835144996643,1.1175493001937866,10542,
000059e08ee54aedec81,0.8685590028762817,0.7680911421775818,0.9457226395606995,0.8215174078941345,0.614310105641683,0.8085359930992126,0.7319915294647217,0.40083619952201843,0.938866138458252,1.273810863494873,1.7479572296142578,2.0081400871276855,10365,
0000221b4cb9687f9dc8,1.04026198387146,1.072206735610962,1.0984388589859009,1.0706802606582642,0.6899778246879578,0.7822287678718567,0.9193452596664429,0.6271159648895264,0.7760434150695801,1.1115286350250244,1.6396241188049316,2.088270664215088,10188,
0000b3543b40afa3a3d1,1.3129063844680786,1.2707127332687378,1.4854298830032349,1.1062142848968506,0.575567892064219,0.8556658029556274,1.0406049489974976,0.5942299962043762,0.7068518400192261,0.9761271476745605,1.415378310922849,2.1592965126037598,10187,
0000c89fd105cefb8e64,1.0461288690567017,1.3186302185058594,1.2855019569396973,1.1458898782730103,0.5992251634597778,0.6204925179481506,0.7156838774681091,0.3716389536857605,0.7305698394775391,1.3165130870682853,1.524200201034546,1.476623296737671,10010,
00009929b2ea04e391dd,1.5188593864440918,1.7693990468978882,1.7268317937850952,1.39461088180542,0.6449282169342041,0.8709648847579956,1.0619620084762573,0.7660231590270996,1.2482723593711853,2.3723418712615967,2.497112274169922,2.4914402961730957,10009,
00003478bb79518c72c0,0.9416181246439616,0.9036292135715485,1.1423894166946411,0.9613229632377625,0.7151102423667908,0.5791962624581393,0.6685433089733124,0.49383583664894104,0.7168795168399811,1.370827317237854,1.5346158742904663,1.4095224142074585,9832,
00008b08e4ddedf74594,1.412766695022583,2.796113133430481,3.710301399230957,2.387136936187744,1.5426982641220093,1.3170392513275146,1.3381415605545044,1.6198650598526,1.4669835567474365,2.7967846393585205,3.9794920682907104,2.909182548522949,9833,
0000d5fffcb9b6770e1c,0.8056023120880127,1.1050798892974854,1.4081871509552002,1.1930085904356362,0.9866774082183838,0.8869167525730832,0.7109639048576355,0.6525352597236633,0.621572766985212,1.4790256940016226,1.9238814583623598,1.3141059875488281,9656,
00006e143c4be34d9a10,0.8327857851982117,0.7237380743026733,0.8183350485304127,1.0518039464950562,1.1239759922027588,0.7634488940238953,0.6671022772789001,0.5912211537361145,0.5246088802814484,1.1186916828155518,1.4941821098327637,1.3100111484527588,9655,
000006f6cb3d35bec559,0.763279527425766,0.9708311242716654,1.2366446256637573,1.3133078813552856,1.0772483348846436,0.9245946407318115,0.6305838227272034,0.7709978520870209,0.6936131286454368,1.3216140270233154,2.025340437889099,1.8958947658538818,9478,
0000ed3c7e4e51ea0122,0.9637017526239624,1.0979597568511963,1.0946604013442993,1.2832298278808594,1.0647821426391602,0.8730669915676117,0.6505798697471619,0.5295653641223907,0.6289393901824951,1.3205275535583496,1.9036064147949219,1.5563307036280007,9479,
0000a46c73b77239f288,1.3527307510375977,1.5406842231750488,2.0046756267547607,1.7120163440704346,1.2647918462753296,1.2081368565559387,0.7051312327384949,0.7041574120521545,0.7196367918374296,1.5488189458847046,1.9371814727783203,1.660875678062439,9302,
000097b2c672a3bd17e3,1.0899375677108765,1.0880825519561768,1.4339535236358643,1.381547451019287,1.2702538482298142,1.0391358137130737,0.6760408878326416,0.6794547438621521,0.7659215331077576,1.7133716344833374,1.8753920793533325,1.49710214138031,9301,
000017539bc3c91ba55c,1.9542211890220642,2.0084586143493652,1.2162580490112305,1.5979259014129639,1.3140711784362793,1.218726634979248,0.5984393755594889,1.0575465559959412,0.8583397567272186,1.9899208545684814,2.556203842163086,2.399836301803589,9477,
00002ebecb3c5c9ed06e,2.100306749343872,2.1998369693756104,1.554648418701132,1.5229959364401489,1.1506575345993042,1.3083463929086454,0.9027445316314697,1.2070752382278442,1.00179085743989,1.9594812393188477,2.4727280139923096,2.205641269683838,9300,
00009ea520a2a59069fc,1.892441005451181,1.9945295318883127,1.1791698932647705,1.728283166885376,1.1640633344650269,0.9948185682296753,1.0537391901016235,1.1695051701079568,0.8021640578905741,1.929438445268501,2.4877383708953857,2.460373878479004,9654,
0000fb198723742e50ba,2.97000789642334,3.0876543521881104,1.964419093251602,2.081067442893982,1.5201983985197225,1.5128030003425097,1.8343216180801392,1.4420171976089478,1.1521572470664978,2.5072991847991943,2.9818689823150635,3.2522685527801514,9653,
00006f1b9e994581facf,3.3883554935455322,3.150484561920166,1.9160865545272827,2.0926525592803955,1.7412121295928955,1.1648437976837158,1.0600244998931885,1.2835010290145874,1.2494641542434692,2.551220417022705,3.766671299934387,3.054189682006836,9476,
00008db01cce03f5b314,2.386826276779175,3.0551846027374268,1.7500821352005005,2.272096633911133,1.3915801048278809,1.5865662097930908,1.1900562047958374,1.361039638519287,1.3660871982574463,2.6347522735595703,3.2351577281951904,3.2319538593292236,9299,
0000c68726b05a118b5f,2.257024049758911,2.382652060523707,1.8687101602554321,2.2038817405700684,1.4002333879470825,1.309443434079488,1.5029363632202148,1.4523761572013973,1.3902513980865479,2.728846788406372,3.5805139541625977,2.9017324447631836,9123,
0000da72c7bb9b8bfa17,3.327497720718384,4.150102615356445,2.052404999732971,2.5518100261688232,1.6399493217468262,1.9715527296066284,1.7411689758300781,1.9955719709396362,1.6940698623657227,3.5148122310638428,4.731439113616943,3.865632476606918,9122,
0000a18e4d388a88fb71,2.143270254135132,2.723724365234375,1.8247264623641968,2.066677546454319,1.3478984832763672,1.5119027296702068,1.4727862477302551,1.4655743837356567,1.3716106414794922,2.9408369064331055,3.617938995361328,2.679936170578003,8945,
00009eaaa027d91d2d38,2.63572096824646,2.996345281600952,1.94533109664917,2.2017881870269775,1.7056360244750977,1.6139253527706205,1.4216868877410889,1.2462087869644165,1.244856834411621,2.911160430129694,3.398797392845154,2.9024617671966553,8946,
0000090ed708df790f05,2.117870807647705,2.1452728509902954,1.5529963374137878,1.8933552503585815,1.4543061256408691,1.257789134979248,0.9715146621068319,0.8966705203056335,1.0331292152404785,2.0502233505249023,2.651119589805603,2.151470899581909,8947,
000042fb1c06d60328b2,1.6868813037872314,1.4097248315811157,1.5659517049789429,1.6877158880233765,1.45321786403656,1.1950570344924927,0.7095324397087097,0.9812068939208984,0.876461040813292,1.9561944007873535,2.223893165588379,1.8432931900024414,9124,
0000a5a078b73eb2ff28,1.9826949834823608,2.3664445877075195,1.8068355321884155,1.661296816354387,1.5188034064060933,1.426016926765442,0.6202276383621106,1.1298757791519165,1.0099908113479614,2.297469139099121,2.9898605346679688,2.1768155097961426,9125,
00007717ec62fd89738b,1.8322674632072449,1.5035955905914307,1.2352592945098877,1.5204201936721802,1.296903371810913,1.1789311170578003,0.5821294784545898,0.8536524361692737,0.7535513043403625,1.8243998289108276,2.2685389518737793,1.8835476636886597,8948,
00001e0c76f534204935,2.8105947971343994,2.48940372467041,2.0537831783294678,2.272347927093506,1.9317163228988647,1.7773563861846924,0.7211663846258093,1.4445012807846067,1.168250560760498,2.871910333633423,3.1670228242874146,2.4222652912139893,8771,
00003ae22b9704b24560,2.6246519088745117,2.5807197093963623,2.068601369857788,2.467742443084717,1.632182002067566,1.475270390510559,1.073376839501517,1.2344590425491333,1.1928240357269166,2.615117073059082,2.8244316577911377,2.602574268976847,8770,
0000dc8f8d24ad50ee9e,3.3250105381011963,2.6107747554779053,2.2154111862182617,2.841574192047119,1.7003164291381836,1.6886064410209656,1.4333325028419495,1.0110599994659424,1.2080090045928955,2.763723003926702,3.586836136448446,2.5004944801330566,8769,
00007a870ecad021e27f,3.4931108951568604,3.658567428588867,2.9680562019348145,3.4746363162994385,2.2479147911071777,1.8826398849487305,2.2760658264160156,1.0970219373703003,1.6021865606307983,3.4597666263580322,4.576385498046875,4.255299091339111,8592,
00008fca77978768eda1,4.5267767906188965,4.0967206954956055,2.833771548952375,3.5731959342956543,2.018375039100647,1.7955515384674072,2.0817244052886963,1.1126723289489746,1.503481388092041,3.764942169189453,4.3017048835754395,3.6802470684051514,8593,
000061b187ea14483175,3.1336820125579834,3.2798354625701904,2.3931577879449595,2.9384958744049072,1.5871190428733826,1.3606325387954712,1.0683354043105258,1.2294749021530151,1.2046293020248413,3.2124834060668945,3.7887980937957764,3.0099599361419678,8594,
00002cc5df364fe8c8d9,2.2740678787231445,2.2627313137054443,1.6119272708892822,2.0759966978128404,1.0815401673316956,1.0857077920159628,1.6738022565841675,0.8620403409004211,1.1547108582087926,2.3080379962921143,2.69895339012146,2.082376718521118,8416,
0000345f33dff788e47c,3.4982309341430664,3.2662046500614714,2.925793409347534,2.997440814971924,1.1037919521331787,0.9616374373435974,1.8007415533065796,1.1422879695892334,1.799731731414795,3.1647658348083496,3.558226466178894,2.9344117641448975,8417,
00007e6c07531725977d,2.1643595695495605,2.7439863681793213,1.973378300666809,2.2740488052368164,0.9163521804100225,0.8553029298782349,1.305618166923523,0.934218555688858,1.1520253607204982,2.426248550415039,2.9731086095174155,2.73051118850708,8240,
0000fc3eb79030a78def,1.3660202423731487,1.4333576490913613,1.2112733125686646,1.5990735292434692,1.1214771270751953,0.9866228103637695,1.1983868513788494,0.6362202167510986,1.049930214881897,2.0716248750686646,2.10538649559021,1.5209767818450928,8239,
000070da4c1751fbadfc,4.460056304931641,3.6124467849731445,2.628453493118286,3.1079129411287956,2.4230637550354004,2.1377044291723344,2.381779432296753,1.3070422410964966,1.7478668689727783,3.628633499145508,4.976820945739746,3.625389814376831,8415,
000088ee69796c2d7e2d,2.803923726081848,2.386326313018799,2.116315068396847,2.5387493579284004,1.9106764689735742,1.5047383409979098,1.8690679210642873,1.148129940032959,1.3100323677062988,3.0466713905334473,3.323403337727422,2.3862623373667398,8238,
